320,180
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
9572,0.623884,0.204585
9572,0.0869117,0.302921
9571,0.693561,0.130662
9585,0.669157,0.283562
9585,0.588939,0.248901
9585,0.510354,0.214942
9585,0.433348,0.181668
9585,0.357876,0.149056
9585,0.283893,0.117088
9585,0.211355,0.0857425
9585,0.140222,0.055005
9585,0.0704494,0.0248558
9602,0.00251067,0.995529
9601,0.0413331,0.932398
9601,0.0780975,0.867668
9601,0.114518,0.803543
9601,0.1506,0.740014
9601,0.186348,0.677072
9601,0.221768,0.61471
9601,0.256863,0.552919
9601,0.291637,0.491693
9601,0.326095,0.431022
9601,0.360243,0.370899
9601,0.394083,0.311318
9601,0.427619,0.252271
9601,0.460856,0.193751
9601,0.493798,0.13575
9601,0.526449,0.0782622
9601,0.558812,0.0212805
9615,0.337143,0.101036
9615,0.190595,0.262052
9615,0.0449625,0.422062
9617,0.476387,0.0305067
9617,0.483488,0.074511
9475,0.313928,0.63471
9475,0.21136,0.607851
9475,0.109908,0.581284
9475,0.00955927,0.555006
9474,0.439303,0.0991335
9474,0.315383,0.207655
9474,0.19279,0.315013
9474,0.0714962,0.421235
9433,0.431487,0.474121
9433,0.222115,0.450072
9433,0.0118971,0.425926
9432,0.202512,0.20381
11593,0.613909,0.362073
11593,0.639472,0.16588
11594,0.0341274,0.630713
11594,0.235025,0.451921
11594,0.44075,0.268834
11594,0.651486,0.0812857
5273,0.0465531,0.25641
5273,0.0465529,0.283142
5273,0.046553,0.309875
5273,0.0465527,0.336606
5273,0.0465527,0.363338
5273,0.0465529,0.39007
5273,0.0465527,0.416803
5273,0.0465525,0.443535
5273,0.046553,0.470266
5273,0.0465529,0.496998
5273,0.0465531,0.52373
5273,0.0465528,0.550463
5273,0.0465533,0.577194
5273,0.0465533,0.603926
5273,0.046553,0.630658
5273,0.046553,0.65739
5273,0.0465528,0.684123
5273,0.0465528,0.710855
5273,0.0465526,0.737587
5273,0.046553,0.764318
5273,0.046553,0.79105
5273,0.0465528,0.817783
5273,0.0465527,0.844515
5273,0.0465532,0.871246
5273,0.0465529,0.897979
5273,0.046553,0.924711
5273,0.0465532,0.951443
5343,0.725496,0.157798
5343,0.467696,0.228016
5343,0.198805,0.301253
10912,0.052891,0.166845
10912,0.0528926,0.21296
10912,0.0528896,0.259078
10912,0.0528897,0.305193
10912,0.0528917,0.351307
10912,0.0528876,0.397426
10912,0.0528895,0.44354
10912,0.0528898,0.489656
10912,0.0528882,0.535773
10912,0.0528897,0.581887
10912,0.0528933,0.628
10912,0.0528891,0.674119
12800,0.189575,0.801127
12800,0.401655,0.589047
12800,0.61374,0.376962
12800,0.825824,0.164878
12575,0.966247,0.0242925
12575,0.776578,0.213961
12575,0.586915,0.403624
12575,0.397248,0.593292
12575,0.20758,0.78296
12575,0.017913,0.972627
12495,0.0780643,0.89937
12495,0.166299,0.782112
12495,0.255728,0.663266
406,0.00928515,0.0717985
406,0.0264599,0.0965695
406,0.0436258,0.121327
406,0.0607827,0.146073
406,0.0779313,0.170806
406,0.0950713,0.195526
406,0.112202,0.220234
406,0.129325,0.24493
406,0.146439,0.269612
406,0.163544,0.294283
406,0.18064,0.318941
406,0.197728,0.343586
406,0.214808,0.368219
406,0.231878,0.39284
406,0.24894,0.417449
406,0.265993,0.442044
406,0.283038,0.466628
406,0.300074,0.491199
406,0.317102,0.515757
406,0.334121,0.540302
406,0.351131,0.564836
406,0.368133,0.589357
406,0.385126,0.613866
417,0.35554,0.505827
417,0.379558,0.497835
417,0.403682,0.489806
417,0.427911,0.481742
417,0.452247,0.473644
417,0.47669,0.465509
417,0.501241,0.457338
417,0.5259,0.449132
417,0.550669,0.440889
428,0.56454,0.0123518
428,0.567034,0.0376388
428,0.569544,0.0630927
428,0.572072,0.088715
428,0.574616,0.114509
428,0.577177,0.140475
428,0.579755,0.166617
428,0.582351,0.192933
428,0.584965,0.219427
428,0.587596,0.246101
428,0.590244,0.272956
428,0.592911,0.299996
428,0.595596,0.32722
428,0.5983,0.35463
428,0.601023,0.38223
269,0.832689,0.0908075
269,0.873926,0.0279919
270,0.0352606,0.880189
270,0.0989574,0.858309
270,0.1631,0.836274
9310,0.0697842,0.575899
9310,0.0268713,0.612344
9312,0.035019,0.338435
9312,0.1288,0.267735
9312,0.222232,0.197298
9312,0.315314,0.127125
9312,0.408051,0.0572121
9315,0.012217,0.477429
9315,0.0803086,0.441135
9315,0.148058,0.405024
9315,0.215464,0.369095
9315,0.282534,0.333346
9315,0.349268,0.297775
9315,0.415669,0.262382
11042,0.416068,0.477081
11042,0.338459,0.343053
10989,0.338122,0.0255537
10989,0.353907,0.0567147
10989,0.369562,0.0876172
10989,0.385087,0.118264
10989,0.400483,0.148658
10989,0.415754,0.178803
10989,0.4309,0.208701
10989,0.445922,0.238356
10989,0.460823,0.267771
196,0.0225582,0.917473
195,0.644964,0.193985
195,0.237035,0.524098
179,0.321201,0.651858
179,0.410016,0.498578
179,0.497979,0.346769
179,0.585104,0.196406
179,0.671402,0.0474705
171,0.0966078,0.660281
171,0.237709,0.603863
171,0.377488,0.547973
170,0.0103514,0.482015
170,0.109674,0.325629
170,0.207864,0.171026
170,0.304939,0.0181791
168,0.130669,0.270248
168,0.277539,0.218279
168,0.422771,0.166889
168,0.56639,0.116071
168,0.708426,0.0658119
11625,0.0812855,0.651486
11625,0.268833,0.44075
11625,0.451923,0.235023
11625,0.630715,0.0341251
11626,0.16588,0.639472
11626,0.362073,0.613909
9447,0.593678,0.20381
9446,0.0119032,0.56217
9446,0.222116,0.327811
9446,0.431487,0.0943917
9507,0.507269,0.421237
9507,0.492197,0.315019
9507,0.476962,0.207661
9507,0.461563,0.099146
9506,0.0095439,0.435451
9506,0.109892,0.308825
9506,0.211343,0.180807
9506,0.313913,0.0513767
9654,0.0745109,0.483488
9654,0.0305067,0.476387
9655,0.422062,0.0449624
9655,0.262051,0.190596
9655,0.101033,0.337146
9672,0.558812,0.419907
9672,0.526449,0.395288
9672,0.493798,0.370452
9672,0.460856,0.345393
9672,0.427618,0.320109
9672,0.394083,0.294599
9672,0.360243,0.268858
9672,0.326095,0.242883
9672,0.291637,0.216671
9672,0.256862,0.190218
9672,0.221767,0.163522
9672,0.186348,0.136579
9672,0.1506,0.109386
9672,0.114518,0.0819392
9672,0.0780966,0.0542334
9672,0.0413331,0.0262684
9675,0.00196123,0.995529
11781,0.904694,0.0248562
11781,0.804773,0.055005
11781,0.702901,0.0857426
11781,0.59902,0.117087
11781,0.493067,0.149056
11781,0.384984,0.181668
11781,0.274703,0.214943
11781,0.16216,0.2489
11781,0.0472786,0.283564
11820,0.693561,0.175774
11821,0.610164,0.302922
11821,0.171529,0.204585
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
9572,0.434806,0.159125
9571,0.760312,0.204232
9585,0.765656,0.224928
9585,0.683966,0.190666
9585,0.603948,0.157103
9585,0.525545,0.124219
9585,0.448716,0.0919949
9585,0.373409,0.0604098
9585,0.299582,0.0294453
9587,0.000829399,0.226277
9587,0.0277544,0.125502
9587,0.0541674,0.0266487
9602,0.0346977,0.914484
9601,0.118673,0.880138
9601,0.154998,0.815789
9601,0.190985,0.752038
9601,0.226639,0.688878
9601,0.261963,0.626301
9601,0.296963,0.564299
9601,0.331642,0.502866
9601,0.366005,0.441991
9601,0.400058,0.381667
9601,0.433803,0.321887
9601,0.467245,0.262645
9601,0.500387,0.203935
9601,0.533235,0.145744
9601,0.565791,0.0880706
9601,0.598061,0.0309047
9615,0.317286,0.0739133
9615,0.170474,0.235372
9615,0.0245796,0.395822
9617,0.42891,0.0368192
9617,0.43616,0.0809048
9617,0.44337,0.124746
9475,0.331456,0.586942
9475,0.228921,0.560378
9475,0.127502,0.534104
9475,0.0271848,0.508114
9474,0.410348,0.0796262
9474,0.286744,0.188112
9474,0.164452,0.295445
9474,0.0434583,0.401638
9433,0.426968,0.424412
9433,0.217487,0.400252
9433,0.00716639,0.375994
9432,0.147626,0.208764
11593,0.665482,0.27115
11593,0.691715,0.0733661
11594,0.126139,0.589488
11594,0.328687,0.409711
11594,0.536121,0.225598
11594,0.748619,0.0369909
5272,0.283958,0.0332537
5272,0.310857,0.0332537
5272,0.337756,0.0332538
5272,0.364655,0.0332543
5272,0.391555,0.0332537
5272,0.418455,0.0332537
5272,0.445355,0.0332538
5272,0.472254,0.0332539
5272,0.499154,0.033254
5272,0.526053,0.033254
5272,0.552953,0.0332543
5272,0.579853,0.0332536
5272,0.606752,0.0332537
5272,0.633651,0.0332541
5272,0.660551,0.0332539
5272,0.687451,0.0332538
5272,0.714351,0.0332538
5272,0.74125,0.033254
5272,0.76815,0.0332535
5272,0.79505,0.0332533
5272,0.821949,0.0332539
5272,0.848849,0.0332536
5272,0.875748,0.0332536
5272,0.902647,0.0332539
5272,0.929548,0.0332533
5272,0.956447,0.0332538
5343,0.847675,0.00422047
5343,0.592448,0.0712035
5343,0.326238,0.14107
5343,0.0483301,0.214005
5200,0.000718713,0.802909
5200,0.000717878,0.831475
5200,0.000718236,0.860039
5200,0.000718534,0.888603
5200,0.000717521,0.917168
5200,0.000718355,0.945732
5200,0.000718534,0.974297
5337,0.0238894,0.936796
5337,0.225905,0.416838
9305,0.23448,0.235408
9305,0.304703,0.142376
12799,0.0267031,0.0966135
12799,0.240761,0.0966141
12799,0.454825,0.0966138
12799,0.668886,0.0966143
12799,0.882949,0.0966142
12575,0.629369,0.170031
12575,0.438164,0.361236
12575,0.246954,0.552445
12575,0.0557472,0.743654
12574,0.799399,0.0569133
12574,0.799399,0.137247
12495,0.219378,0.774534
12495,0.308948,0.655927
12495,0.399735,0.535708
406,0.0131245,0.215394
406,0.0303418,0.240191
406,0.0475503,0.264975
406,0.0647503,0.289747
406,0.0819418,0.314507
406,0.0991242,0.339255
406,0.116298,0.363989
406,0.133463,0.388711
406,0.15062,0.41342
406,0.167767,0.438117
406,0.184906,0.462801
406,0.202037,0.487474
406,0.219158,0.512133
406,0.236271,0.53678
406,0.253376,0.561413
406,0.270471,0.586035
406,0.287558,0.610645
406,0.304636,0.635242
406,0.321706,0.659827
417,0.278585,0.634756
417,0.30222,0.627114
417,0.325957,0.619438
417,0.349798,0.611729
417,0.373743,0.603987
417,0.397792,0.596211
428,0.407879,0.0156701
428,0.409825,0.0405736
428,0.411785,0.0656379
428,0.413756,0.0908673
428,0.415741,0.116261
428,0.417739,0.141823
428,0.41975,0.167554
428,0.421774,0.193455
428,0.423812,0.219528
428,0.425863,0.245776
428,0.427929,0.272198
428,0.430008,0.298798
428,0.4321,0.325579
428,0.434206,0.352539
428,0.436329,0.379682
428,0.438464,0.407011
428,0.440614,0.434525
428,0.44278,0.462228
428,0.44496,0.490122
428,0.447154,0.51821
428,0.449366,0.546489
9310,0.278455,0.350939
9310,0.235149,0.38778
9310,0.191959,0.424523
9310,0.148883,0.461169
9310,0.105921,0.497719
9310,0.0630727,0.53417
9310,0.0203374,0.570526
9312,0.0489922,0.375191
9312,0.142372,0.304705
9312,0.235405,0.234482
9312,0.328091,0.16452
9312,0.420436,0.0948152
9312,0.512438,0.0253694
9315,0.0430189,0.523019
9315,0.110618,0.486832
9315,0.177878,0.450825
9315,0.244802,0.414999
9315,0.311392,0.379352
11042,0.547232,0.240447
10989,0.262085,0.00279066
10989,0.278237,0.0341411
10989,0.294254,0.0652307
10989,0.310137,0.0960625
10989,0.32589,0.126639
10989,0.341513,0.156965
10989,0.357008,0.187042
10989,0.372377,0.216873
10989,0.38762,0.246462
10989,0.40274,0.275811
10989,0.417739,0.304924
196,0.0967014,0.816464
196,0.0426238,0.738711
195,0.593872,0.0677609
195,0.190017,0.395273
179,0.496855,0.469291
179,0.58399,0.318335
179,0.670298,0.168812
179,0.755792,0.0207009
171,0.121671,0.718814
171,0.262004,0.662382
170,0.00906324,0.597195
170,0.108402,0.440134
170,0.206606,0.284868
170,0.303696,0.131363
168,0.0200598,0.379629
168,0.167562,0.327042
5419,0.0294605,0.051587
5419,0.383908,0.00109779
168,0.600299,0.172764
11625,0.0369925,0.748617
11625,0.225598,0.536121
11625,0.409712,0.328687
11625,0.58949,0.126137
11626,0.073368,0.691714
11626,0.271151,0.665482
9447,0.643609,0.208765
9446,0.00716639,0.616839
9446,0.217492,0.382256
9446,0.426969,0.148618
9507,0.554903,0.40164
9507,0.540103,0.295449
9507,0.525144,0.188121
9507,0.510024,0.0796366
9506,0.0271713,0.464715
9506,0.127488,0.338409
9506,0.228905,0.210718
9506,0.331439,0.0816197
9654,0.124744,0.44337
9654,0.080905,0.43616
9654,0.0368191,0.428909
9655,0.395822,0.0245802
9655,0.235372,0.170474
9655,0.0739094,0.317289
9672,0.598061,0.371034
9672,0.565791,0.346138
9672,0.533235,0.321021
9672,0.500387,0.295679
9672,0.467244,0.270109
9672,0.433803,0.24431
9672,0.400058,0.218275
9672,0.366005,0.192004
9672,0.331642,0.165493
9672,0.296962,0.138737
9672,0.261963,0.111736
9672,0.226639,0.0844828
9672,0.190985,0.0569767
9672,0.154998,0.0292125
9672,0.118672,0.00118794
9675,0.0508189,0.914484
11782,0.0541674,0.919184
11782,0.0277544,0.846744
11782,0.000829399,0.772894
11781,0.670971,0.0294452
11781,0.56618,0.0604102
11781,0.459288,0.0919956
11781,0.350235,0.12422
11781,0.238949,0.157103
11781,0.125367,0.190665
11781,0.00941455,0.224928
11820,0.760312,0.0354533
11821,0.406065,0.159125
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
9572,0.802116,0.00730467
9572,0.253787,0.11561
9571,0.840019,0.0537226
9585,0.78013,0.131733
9585,0.698648,0.0985784
9585,0.618825,0.0660983
9585,0.54061,0.0342721
9585,0.463954,0.00308199
9587,0.0248598,0.361321
9587,0.0519643,0.257675
9587,0.0785455,0.156034
9587,0.104616,0.0563433
9602,0.103559,0.866526
9602,0.0668002,0.833651
9602,0.0304535,0.801143
9601,0.231581,0.764124
9601,0.267138,0.700745
9601,0.302366,0.637952
9601,0.337269,0.575738
9601,0.371851,0.514095
9601,0.406119,0.453014
9601,0.440075,0.392488
9601,0.473724,0.33251
9601,0.50707,0.273071
9601,0.540116,0.214168
9601,0.572868,0.155788
9601,0.605329,0.0979267
9601,0.637502,0.0405778
9615,0.297338,0.046669
9615,0.150263,0.208573
9615,0.00410831,0.369464
9617,0.381218,0.0431604
9617,0.388618,0.0873275
9617,0.395977,0.131249
9617,0.403295,0.174925
9475,0.348938,0.539295
9475,0.246439,0.513026
9475,0.145053,0.487043
9475,0.0447645,0.46134
9474,0.381472,0.0601626
9474,0.258172,0.16862
9474,0.136185,0.275924
9474,0.0154896,0.38209
9433,0.422446,0.374656
9433,0.212862,0.350385
9433,0.00243163,0.326015
9432,0.0926859,0.213725
11593,0.717332,0.179739
11594,0.0192027,0.724591
11594,0.218651,0.548041
11594,0.422871,0.367266
11594,0.632027,0.182122
5272,0.150828,0.145981
5272,0.178002,0.14598
5272,0.205175,0.14598
5272,0.232348,0.14598
5272,0.259521,0.145981
5272,0.286694,0.145981
5272,0.313869,0.14598
5272,0.341041,0.145981
5272,0.368216,0.14598
5272,0.395389,0.14598
5272,0.422563,0.14598
5272,0.449736,0.14598
5272,0.47691,0.14598
5272,0.504083,0.14598
5272,0.531257,0.145979
5272,0.55843,0.14598
5272,0.585603,0.145981
5272,0.612777,0.14598
5272,0.63995,0.14598
5272,0.667123,0.145981
5272,0.694297,0.145981
5272,0.72147,0.145981
5272,0.748644,0.14598
5272,0.775817,0.14598
5272,0.802991,0.145981
5272,0.830164,0.14598
5342,0.138908,0.830952
5342,0.0796187,0.637584
5342,0.0177782,0.435897
5343,0.178567,0.0502991
5198,0.690016,0.145368
5198,0.690017,0.173218
5198,0.690018,0.201067
5198,0.690017,0.22892
5198,0.690016,0.256772
5198,0.690018,0.28462
5339,0.0177734,0.262721
5337,0.221367,0.739319
5337,0.428794,0.21395
9305,0.271367,0.248477
9305,0.341379,0.15584
12798,0.050307,0.160628
12799,0.0556111,0.210934
12799,0.271852,0.210935
12799,0.488094,0.210935
12799,0.704337,0.210934
12575,0.479744,0.12538
12575,0.286973,0.318152
12575,0.0941961,0.510928
12574,0.605124,0.0414171
12574,0.605125,0.122408
12574,0.605125,0.203401
12574,0.605125,0.284391
12574,0.605124,0.365384
12495,0.452833,0.528649
12495,0.544997,0.407037
406,0.0169832,0.359726
406,0.0342433,0.38455
406,0.0514952,0.409361
406,0.0687381,0.43416
406,0.0859724,0.458946
406,0.103198,0.483719
406,0.120414,0.508481
406,0.137622,0.533229
406,0.154822,0.557965
406,0.172012,0.582689
406,0.189194,0.6074
406,0.206367,0.632096
406,0.223531,0.656782
406,0.240687,0.681455
406,0.257833,0.706116
417,0.203004,0.761383
417,0.226265,0.754081
417,0.249627,0.746748
428,0.256013,0.0188886
428,0.257444,0.0434191
428,0.258883,0.0681074
428,0.260333,0.0929542
428,0.261792,0.117961
428,0.263259,0.143131
428,0.264737,0.168464
428,0.266224,0.193963
428,0.267721,0.219628
428,0.269227,0.245463
428,0.270744,0.271466
428,0.27227,0.297642
428,0.273806,0.323992
428,0.275353,0.350517
428,0.276912,0.377217
428,0.278479,0.404097
428,0.280058,0.431159
428,0.281645,0.458403
428,0.283245,0.485831
428,0.284855,0.513445
428,0.286477,0.541247
428,0.28811,0.569239
428,0.289753,0.597424
428,0.291408,0.625802
428,0.293075,0.654376
428,0.294753,0.683147
9310,0.31414,0.273139
9310,0.270901,0.309986
9310,0.227777,0.346737
9310,0.184766,0.383389
9310,0.141869,0.419946
9310,0.0990847,0.456405
9310,0.0564139,0.492769
9310,0.0138548,0.529037
9312,0.0628537,0.411654
9312,0.155835,0.341382
9312,0.248473,0.271369
9312,0.340767,0.201617
9312,0.432723,0.13212
9312,0.524338,0.0628807
9315,0.00599575,0.604316
9315,0.0734459,0.568055
9315,0.140559,0.531975
11042,0.757456,0.137124
11042,0.677505,0.00541609
10989,0.202105,0.0114309
10989,0.218489,0.0427097
10989,0.234735,0.073728
10989,0.250848,0.10449
10989,0.266827,0.134997
10989,0.282676,0.165253
10989,0.298394,0.195263
10989,0.313984,0.225027
10989,0.329448,0.25455
10989,0.344786,0.283834
10989,0.360001,0.312882
10989,0.375094,0.341697
196,0.170049,0.71654
196,0.115955,0.639619
196,0.06231,0.563336
196,0.0091064,0.487683
195,0.143891,0.26886
179,0.669195,0.290168
179,0.754699,0.141475
171,0.00562084,0.83378
171,0.146504,0.776807
170,0.00777835,0.712389
170,0.10713,0.554658
170,0.205349,0.398725
170,0.302453,0.244564
170,0.398462,0.09214
168,0.057568,0.435822
5418,0.0805119,0.0778961
5419,0.277304,0.107158
5419,0.627485,0.0566328
5419,0.972739,0.00681912
11625,0.182124,0.632026
11625,0.367265,0.422872
11625,0.54804,0.218651
11625,0.724594,0.0191993
11626,0.17974,0.717332
9447,0.693589,0.213725
9446,0.00243163,0.671554
9446,0.212862,0.436753
9446,0.422452,0.202891
9507,0.60242,0.382089
9507,0.587891,0.275928
9507,0.573207,0.168627
9507,0.558365,0.0601733
9506,0.0447533,0.493907
9506,0.14504,0.367918
9506,0.246424,0.24055
9506,0.348922,0.111783
9654,0.174925,0.403294
9654,0.131248,0.395976
9654,0.0873275,0.388618
9654,0.0431606,0.381218
9655,0.369464,0.00410846
9655,0.208573,0.150263
9655,0.0466638,0.297343
9672,0.637502,0.32192
9672,0.605329,0.296745
9672,0.572868,0.271344
9672,0.540116,0.245717
9672,0.507069,0.219858
9672,0.473723,0.193766
9672,0.440075,0.167437
9672,0.406119,0.140867
9672,0.371851,0.114053
9672,0.337269,0.0869927
9672,0.302365,0.0596818
9672,0.267138,0.0321173
9672,0.231581,0.00429497
9675,0.168404,0.801143
9675,0.0995466,0.833652
9675,0.0299166,0.866525
11782,0.104616,0.83904
11782,0.0785455,0.76542
11782,0.0519643,0.69036
11782,0.0248592,0.613818
11781,0.532963,0.00308177
11781,0.425117,0.0342725
11781,0.315078,0.0660978
11781,0.202773,0.0985781
11781,0.0881361,0.131734
11820,0.840018,0.106253
11821,0.630598,0.115606
11821,0.19058,0.0073033
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
9573,0.0298811,0.574034
9572,0.0803438,0.0739084
9585,0.877451,0.0720923
9585,0.794478,0.0393574
9585,0.713202,0.00729114
9587,0.0218136,0.609449
9587,0.0496499,0.500635
9587,0.0769329,0.393982
9587,0.103679,0.289428
9587,0.129905,0.186908
9587,0.155625,0.0863667
9602,0.173014,0.818153
9602,0.135708,0.785409
9602,0.0988194,0.753031
9602,0.0623401,0.721014
9602,0.0262654,0.689352
9601,0.342976,0.649663
9601,0.377781,0.587236
9601,0.412266,0.525383
9601,0.446436,0.464094
9601,0.480294,0.403366
9601,0.513845,0.343186
9601,0.547094,0.28355
9601,0.580042,0.224453
9601,0.612697,0.165881
9601,0.645061,0.107832
9601,0.677138,0.0502978
9615,0.277303,0.0193012
9615,0.129961,0.181655
9617,0.325715,0.00503081
9617,0.333309,0.0495305
9617,0.340861,0.0937796
9617,0.34837,0.137782
9617,0.355837,0.181538
9475,0.469972,0.518034
9475,0.366376,0.491771
9475,0.26391,0.465794
9475,0.162557,0.4401
9475,0.0623018,0.414685
9474,0.352665,0.0407504
9474,0.229671,0.149178
9474,0.107988,0.256451
9433,0.626768,0.34914
9433,0.417921,0.324855
9433,0.208228,0.300471
9432,0.273675,0.00236732
9432,0.0376948,0.21869
11593,0.769461,0.0878341
11594,0.110592,0.683885
11594,0.311676,0.506362
11594,0.517579,0.324585
11594,0.728475,0.1384
5272,0.0424145,0.261025
5272,0.0698667,0.261025
5272,0.0973201,0.261025
5272,0.124773,0.261025
5272,0.152227,0.261024
5272,0.17968,0.261024
5272,0.207132,0.261025
5272,0.234585,0.261024
5272,0.262037,0.261025
5272,0.289491,0.261024
5272,0.316943,0.261025
5272,0.344397,0.261024
5272,0.371849,0.261025
5272,0.399302,0.261025
5272,0.426756,0.261024
5272,0.454209,0.261024
5272,0.481661,0.261025
5272,0.509115,0.261024
5272,0.536567,0.261025
5272,0.56402,0.261025
5272,0.591473,0.261025
5272,0.618926,0.261025
5272,0.646379,0.261025
5272,0.673833,0.261024
5272,0.701285,0.261024
5272,0.728738,0.261025
5342,0.225457,0.616501
5342,0.166753,0.41436
5342,0.10547,0.203335
5341,0.0237998,0.959023
5198,0.393508,0.499351
5198,0.393508,0.526521
5198,0.393511,0.553687
5198,0.39351,0.580858
5339,0.0109739,0.577734
5339,0.210122,0.0558947
5337,0.418845,0.541841
5337,0.631683,0.0110604
9305,0.307962,0.261442
9305,0.377763,0.169197
9305,0.447823,0.0766108
12798,0.19426,0.133346
12799,0.0851192,0.327606
12799,0.303585,0.327607
12799,0.522052,0.327606
12575,0.327649,0.0799923
12575,0.133284,0.274357
12574,0.407641,0.0256636
12574,0.407641,0.107325
12574,0.407642,0.188986
12574,0.407642,0.270647
12574,0.40764,0.352307
12574,0.407641,0.433968
12574,0.407641,0.515629
12495,0.597969,0.400265
406,0.00354886,0.479934
406,0.0208612,0.504798
406,0.0381652,0.529648
406,0.0554603,0.554486
406,0.0727466,0.579312
406,0.090024,0.604124
406,0.107292,0.628925
406,0.124552,0.653712
406,0.141803,0.678486
406,0.159046,0.703249
406,0.176279,0.727998
406,0.193503,0.752735
406,0.210719,0.77746
428,0.109674,0.0461779
428,0.110625,0.0705004
428,0.111582,0.0949762
428,0.112545,0.119608
428,0.113514,0.144398
428,0.114489,0.169346
428,0.115471,0.194454
428,0.116459,0.219723
428,0.117454,0.245157
428,0.118455,0.270754
428,0.119462,0.29652
428,0.120476,0.322453
428,0.121496,0.348556
428,0.122525,0.374829
428,0.123558,0.401277
428,0.1246,0.427898
428,0.125647,0.454697
428,0.126702,0.481675
428,0.127763,0.508832
428,0.128832,0.536172
428,0.129908,0.563695
428,0.130992,0.591403
428,0.132083,0.6193
428,0.133181,0.647386
428,0.134287,0.675663
428,0.1354,0.704135
428,0.13652,0.732801
428,0.137649,0.761664
428,0.138784,0.790729
428,0.13993,0.819991
428,0.141082,0.84946
9310,0.306466,0.2326
9310,0.263407,0.269356
9310,0.220462,0.306016
9310,0.17763,0.342578
9310,0.13491,0.379045
9310,0.0923022,0.415416
9310,0.0498071,0.451691
9310,0.00742269,0.487871
9312,0.0766048,0.447826
9312,0.169192,0.377766
9312,0.261438,0.307964
9312,0.353343,0.23842
9312,0.444912,0.169131
